68719542992,94489293253,REF
68719542993,94489293251,REF
68719542994,94489293253,REF
68719542995,94489293253,REF
68719542996,94489293253,REF
68719542997,94489293253,REF
68719542998,94489293253,REF
68719542999,94489293253,REF
68719543000,115964122870,REF
68719543001,115964122870,REF
68719543002,94489293253,REF
68719543003,115964122870,REF
68719543004,115964122870,REF
68719543005,94489293253,REF
68719543006,94489293250,REF
68719543007,94489293251,REF
68719543008,94489293249,REF
68719543009,115964122870,REF
68719543010,115964122871,REF
68719543011,94489293249,REF
68719543012,94489293250,REF
68719543013,94489293251,REF
68719543014,94489293249,REF
68719543015,94489293254,REF
68719543016,115964122871,REF
68719543017,94489293249,REF
68719543018,115964122870,REF
68719543019,94489293254,REF
68719543020,94489293250,REF
68719543021,94489293251,REF
68719543022,94489293248,REF
68719543023,94489293248,REF
68719543024,94489293250,REF
68719543025,94489293251,REF
68719543026,94489293248,REF
68719543027,94489293248,REF
68719543028,94489293251,REF
68719543029,94489293248,REF
68719543030,94489293248,REF
68719543031,94489293251,REF
68719543032,94489293248,REF
68719543033,94489293248,REF
68719543034,94489293251,REF
68719543035,94489293248,REF
68719543036,94489293248,REF
68719543037,115964122870,REF
68719543038,94489293248,REF
68719543039,115964122873,REF
68719543040,94489293259,REF
68719543041,94489293259,REF
68719543042,94489293550,REF
68719543043,94489293259,REF
68719543044,94489293549,REF
68719543045,94489293550,REF
68719543047,94489293550,REF
68719543048,94489293260,REF
68719543049,94489293549,REF
68719543050,94489293261,REF
68719543051,94489293260,REF
68719543052,94489293261,REF
68719543053,94489293261,REF
68719543054,94489293262,REF
68719543055,94489293261,REF
68719543056,94489293260,REF
68719543057,94489293260,REF
68719543058,94489293548,REF
68719543059,94489293260,REF
68719543060,94489293547,REF
68719543061,94489293548,REF
68719543063,94489293548,REF
68719543064,94489293547,REF
68719543065,94489293264,REF
68719543066,94489293547,REF
68719543067,94489293264,REF
68719543068,94489293546,REF
68719543069,94489293545,REF
68719543070,94489293264,REF
68719543071,94489293264,REF
68719543072,94489293263,REF
68719543073,94489293264,REF
68719543074,94489293260,REF
68719543075,94489293260,REF
68719543076,94489293263,REF
68719543077,94489293260,REF
68719543078,94489293260,REF
68719543079,94489293260,REF
68719543080,94489293265,REF
68719543081,94489293260,REF
68719543082,94489293265,REF
68719543083,94489293265,REF
68719543084,94489293266,REF
68719543085,94489293265,REF
68719543086,94489293266,REF
68719543087,94489293262,REF
68719543088,94489293265,REF
68719543089,94489293266,REF
68719543090,94489293266,REF
68719543091,94489293267,REF
68719543092,94489293266,REF
68719543093,94489293267,REF
68719543094,94489293263,REF
68719543095,94489293267,REF
68719543096,94489293262,REF
68719543097,94489293267,REF
68719543098,94489293268,REF
68719543099,115964122872,REF
68719543100,94489293267,REF
68719543101,115964122875,REF
68719543102,94489293269,REF
68719543103,94489293269,REF
68719543104,115964122875,REF
68719543105,94489293269,REF
68719543106,94489293269,REF
68719543107,94489293270,REF
68719543108,115964122876,REF
68719543109,94489293271,REF
68719543110,115964122875,REF
68719543111,94489293269,REF
68719543112,94489293269,REF
68719543113,94489293273,REF
68719543114,94489293269,REF
68719543115,94489293273,REF
68719543116,94489293544,REF
68719543117,94489293543,REF
68719543118,94489293274,REF
68719543119,94489293269,REF
68719543120,94489293273,REF
68719543121,94489293274,REF
68719543122,94489293544,REF
68719543123,94489293543,REF
68719543124,94489293275,REF
68719543125,94489293269,REF
68719543126,94489293274,REF
68719543127,94489293273,REF
68719543128,94489293274,REF
68719543129,94489293275,REF
68719543130,94489293275,REF
68719543131,94489293275,REF
68719543132,94489293275,REF
68719543133,115964122876,REF
68719543134,94489293275,REF
68719543135,94489293275,REF
68719543136,94489293275,REF
68719543137,94489293275,REF
68719543138,94489293270,REF
68719543139,115964122877,REF
68719543140,94489293272,REF
68719543141,94489293275,REF
68719543142,94489293271,REF
68719543143,94489293271,REF
68719543144,94489293276,REF
68719543145,115964122879,REF
68719543146,94489293276,REF
68719543147,115964122878,REF
68719543148,94489293276,REF
68719543149,94489293277,REF
68719543150,115964122879,REF
68719543151,94489293277,REF
68719543152,94489293277,REF
68719543153,94489293277,REF
68719543154,94489293278,REF
68719543155,94489293277,REF
68719543156,94489293278,REF
68719543157,94489293279,REF
68719543158,94489293277,REF
68719543159,94489293279,REF
68719543160,115964122878,REF
68719543161,94489293278,REF
68719543162,94489293279,REF
68719543163,115964122878,REF
68719543164,94489293278,REF
68719543165,115964122878,REF
68719543166,115964122878,REF
68719543167,94489293542,REF
68719543168,115964122878,REF
68719543169,115964122878,REF
68719543170,94489293541,REF
68719543171,115964122878,REF
68719543172,94489293540,REF
68719543173,94489293539,REF
68719543174,94489293538,REF
68719543175,94489293280,REF
68719543176,115964122881,REF
68719543177,94489293280,REF
68719543178,115964122880,REF
68719543179,94489293280,REF
68719543180,94489293281,REF
68719543181,115964122881,REF
68719543182,94489293281,REF
68719543183,94489293281,REF
68719543184,94489293281,REF
68719543185,94489293282,REF
68719543186,94489293281,REF
68719543187,94489293282,REF
68719543188,115964122880,REF
68719543189,94489293283,REF
68719543190,94489293281,REF
68719543191,94489293283,REF
68719543192,94489293283,REF
68719543193,94489293283,REF
68719543194,94489293284,REF
68719543195,94489293283,REF
68719543196,94489293284,REF
68719543197,94489293285,REF
68719543198,94489293283,REF
68719543199,94489293285,REF
68719543200,115964122880,REF
68719543201,94489293284,REF
68719543202,94489293285,REF
68719543203,115964122880,REF
68719543204,115964122880,REF
68719543205,115964122880,REF
68719543206,94489293284,REF
68719543207,94489293285,REF
68719543208,94489293284,REF
68719543209,115964122880,REF
68719543210,94489293537,REF
68719543211,94489293284,REF
68719543212,115964122880,REF
68719543213,94489293537,REF
68719543214,94489293284,REF
68719543215,115964122880,REF
68719543216,94489293537,REF
68719543217,94489293284,REF
68719543218,115964122880,REF
68719543219,94489293537,REF
68719543220,94489293285,REF
68719543221,115964122880,REF
68719543222,94489293284,REF
68719543223,94489293282,REF
68719543224,94489293286,REF
68719543225,94489293281,REF
68719543226,94489293286,REF
68719543227,94489293286,REF
68719543228,94489293286,REF
68719543229,94489293287,REF
68719543230,94489293286,REF
68719543231,94489293287,REF
68719543232,94489293286,REF
68719543233,115964122880,REF
68719543234,94489293287,REF
68719543235,94489293288,REF
68719543236,115964122883,REF
68719543237,115964122884,REF
68719543238,94489293536,REF
68719543239,94489293535,REF
68719543240,115964122883,REF
68719543241,94489293288,REF
68719543242,115964122884,REF
68719543243,115964122883,REF
68719543244,94489293288,REF
68719543245,115964122885,REF
68719543246,115964122886,REF
68719543247,94489293289,REF
68719543248,115964122886,REF
68719543249,94489293289,REF
68719543250,115964122887,REF
68719543251,94489293289,REF
68719543252,115964122887,REF
68719543253,94489293291,REF
68719543254,94489293290,REF
68719543255,94489293292,REF
68719543256,94489293289,REF
68719543257,94489293291,REF
68719543258,94489293292,REF
68719543259,94489293534,REF
68719543260,94489293533,REF
68719543261,94489293294,REF
68719543262,94489293291,REF
68719543263,94489293294,REF
68719543264,94489293294,REF
68719543265,94489293294,REF
68719543266,94489293294,REF
68719543267,94489293293,REF
68719543268,94489293294,REF
68719543269,94489293294,REF
68719543270,94489293293,REF
68719543271,94489293293,REF
68719543272,94489293294,REF
68719543273,94489293293,REF
68719543274,94489293291,REF
68719543275,94489293295,REF
68719543276,94489293291,REF
68719543277,94489293295,REF
68719543278,94489293295,REF
68719543279,94489293295,REF
68719543280,94489293295,REF
68719543281,94489293295,REF
68719543282,94489293295,REF
68719543283,94489293295,REF
68719543284,115964122887,REF
68719543285,94489293295,REF
68719543286,94489293295,REF
68719543287,94489293295,REF
68719543288,94489293295,REF
68719543289,94489293295,REF
68719543290,94489293295,REF
68719543291,94489293532,REF
68719543292,94489293531,REF
68719543293,94489293530,REF
68719543294,94489293530,REF
68719543295,94489293528,REF
68719543296,94489293296,REF
68719543297,94489293297,REF
68719543298,115964122888,REF
68719543299,94489293296,REF
68719543300,94489293530,REF
68719543301,94489293529,REF
68719543302,94489293528,REF
68719543303,115964122888,REF
68719543304,94489293296,REF
68719543305,94489293297,REF
68719543306,94489293296,REF
68719543307,94489293296,REF
68719543308,94489293297,REF
68719543309,94489293296,REF
68719543310,115964122888,REF
68719543311,94489293296,REF
68719543312,115964122888,REF
68719543313,94489293528,REF
68719543314,115964122888,REF
68719543315,94489293296,REF
68719543316,94489293528,REF
68719543317,115964122892,REF
68719543318,94489293298,REF
68719543319,115964122889,REF
68719543320,94489293298,REF
68719543321,94489293298,REF
68719543322,94489293298,REF
68719543323,94489293298,REF
68719543324,115964122892,REF
68719543325,94489293299,REF
68719543326,115964122889,REF
68719543327,94489293299,REF
68719543328,94489293299,REF
68719543329,94489293300,REF
68719543330,115964122889,REF
68719543331,94489293300,REF
68719543332,94489293300,REF
68719543333,94489293300,REF
68719543334,94489293301,REF
68719543335,94489293300,REF
68719543336,94489293302,REF
68719543337,94489293300,REF
68719543338,115964122890,REF
68719543339,94489293301,REF
68719543340,94489293302,REF
68719543341,94489293299,REF
68719543342,94489293303,REF
68719543343,115964122889,REF
68719543344,94489293303,REF
68719543345,94489293303,REF
68719543346,94489293303,REF
68719543347,94489293303,REF
68719543348,94489293304,REF
68719543349,94489293303,REF
68719543350,94489293304,REF
68719543351,94489293305,REF
68719543352,94489293304,REF
68719543353,94489293306,REF
68719543354,94489293305,REF
68719543355,94489293306,REF
68719543356,94489293527,REF
68719543357,94489293526,REF
68719543358,94489293305,REF
68719543359,94489293306,REF
68719543360,115964122891,REF
68719543361,115964122891,REF
68719543362,94489293305,REF
68719543363,94489293307,REF
68719543364,115964122893,REF
68719543365,94489293307,REF
68719543366,115964122894,REF
68719543367,94489293307,REF
68719543368,115964122894,REF
68719543369,94489293307,REF
68719543370,115964122894,REF
68719543371,94489293307,REF
68719543372,94489293308,REF
68719543373,94489293307,REF
68719543374,94489293525,REF
68719543375,94489293309,REF
68719543376,94489293308,REF
68719543377,94489293309,REF
68719543378,94489293310,REF
68719543379,94489293309,REF
68719543380,94489293310,REF
68719543381,94489293310,REF
68719543382,94489293310,REF
68719543383,94489293311,REF
68719543384,94489293310,REF
68719543385,94489293311,REF
68719543386,94489293312,REF
68719543387,94489293310,REF
68719543388,94489293312,REF
68719543389,94489293312,REF
68719543390,94489293313,REF
68719543391,94489293310,REF
68719543392,94489293313,REF
68719543393,94489293313,REF
68719543394,94489293313,REF
68719543395,94489293313,REF
68719543396,94489293314,REF
68719543397,94489293313,REF
68719543398,94489293314,REF
68719543399,94489293315,REF
68719543400,94489293314,REF
68719543401,94489293315,REF
68719543402,94489293524,REF
68719543403,94489293523,REF
68719543404,94489293315,REF
68719543405,94489293307,REF
68719543406,94489293315,REF
68719543407,94489293315,REF
68719543408,115964122894,REF
68719543409,115964122895,REF
68719543410,115964122896,REF
68719543411,115964122897,REF
68719543412,94489293311,REF
68719543413,94489293310,REF
68719543414,115964122894,REF
68719543415,115964122895,REF
68719543416,94489293311,REF
68719543417,115964122897,REF
68719543418,94489293310,REF
68719543419,115964122896,REF
68719543420,115964122898,REF
68719543421,94489293512,REF
68719543422,115964122901,REF
68719543423,115964122900,REF
68719543424,94489293521,REF
68719543425,94489293521,REF
68719543426,94489293515,REF
68719543427,94489293334,REF
68719543428,94489293336,REF
68719543429,94489293335,REF
68719543430,115964122900,REF
68719543431,94489293336,REF
68719543432,94489293522,REF
68719543433,94489293336,REF
68719543434,94489293337,REF
68719543435,94489293335,REF
68719543436,94489293337,REF
68719543437,94489293338,REF
68719543438,94489293337,REF
68719543439,94489293338,REF
68719543440,94489293338,REF
68719543441,94489293338,REF
68719543442,94489293339,REF
68719543443,94489293338,REF
68719543444,94489293339,REF
68719543445,94489293340,REF
68719543446,94489293338,REF
68719543447,94489293340,REF
68719543448,94489293340,REF
68719543449,94489293341,REF
68719543450,94489293338,REF
68719543451,94489293341,REF
68719543452,94489293341,REF
68719543453,94489293341,REF
68719543454,94489293341,REF
68719543455,94489293342,REF
68719543456,94489293341,REF
68719543457,94489293342,REF
68719543458,94489293510,REF
68719543459,94489293330,REF
68719543460,94489293341,REF
68719543461,115964122899,REF
68719543462,94489293342,REF
68719543463,94489293343,REF
68719543464,94489293338,REF
68719543465,94489293343,REF
68719543466,94489293343,REF
68719543467,94489293343,REF
68719543468,94489293343,REF
68719543469,94489293344,REF
68719543470,94489293343,REF
68719543471,94489293344,REF
68719543472,94489293344,REF
68719543473,94489293345,REF
68719543474,94489293344,REF
68719543475,94489293344,REF
68719543476,115964122900,REF
68719543477,94489293344,REF
68719543478,94489293515,REF
68719543479,94489293345,REF
68719543480,94489293339,REF
68719543481,94489293331,REF
68719543482,94489293338,REF
68719543483,115964122902,REF
68719543484,94489293339,REF
68719543485,94489293338,REF
68719543486,115964122901,REF
68719543487,94489293332,REF
68719543488,94489293334,REF
68719543489,94489293339,REF
68719543490,94489293346,REF
68719543491,94489293338,REF
68719543492,94489293346,REF
68719543493,94489293346,REF
68719543494,94489293347,REF
68719543495,94489293338,REF
68719543496,94489293347,REF
68719543497,94489293347,REF
68719543498,94489293347,REF
68719543499,94489293347,REF
68719543500,94489293348,REF
68719543501,94489293347,REF
68719543502,94489293348,REF
68719543503,94489293348,REF
68719543504,115964122901,REF
68719543505,94489293332,REF
68719543506,115964122902,REF
68719543507,94489293331,REF
68719543508,94489293346,REF
68719543509,94489293346,REF
68719543510,94489293349,REF
68719543511,94489293338,REF
68719543512,94489293349,REF
68719543513,94489293349,REF
68719543514,94489293349,REF
68719543515,94489293349,REF
68719543516,94489293350,REF
68719543517,94489293349,REF
68719543518,94489293350,REF
68719543519,94489293350,REF
68719543520,94489293351,REF
68719543521,94489293350,REF
68719543522,94489293351,REF
68719543523,115964122901,REF
68719543524,94489293350,REF
68719543525,94489293351,REF
68719543526,115964122901,REF
68719543527,94489293352,REF
68719543528,94489293351,REF
68719543529,115964122903,REF
68719543530,115964122904,REF
68719543531,94489293352,REF
68719543532,94489293351,REF
68719543533,94489293350,REF
68719543534,94489293333,REF
68719543535,94489293352,REF
68719543536,94489293521,REF
68719543537,94489293521,REF
68719543538,94489293504,REF
68719543539,94489293520,REF
68719543540,94489293333,REF
68719543541,94489293516,REF
68719543542,94489293520,REF
68719543544,94489293520,REF
68719543545,94489293519,REF
68719543546,94489293516,REF
68719543547,94489293518,REF
68719543548,94489293519,REF
68719543550,94489293519,REF
68719543551,94489293353,REF
68719543552,94489293516,REF
68719543553,94489293518,REF
68719543554,94489293515,REF
68719543555,94489293353,REF
68719543556,94489293517,REF
68719543557,94489293516,REF
68719543558,94489293506,REF
68719543559,94489293517,REF
68719543561,94489293517,REF
68719543562,94489293354,REF
68719543563,94489293516,REF
68719543564,94489293506,REF
68719543565,94489293504,REF
68719543566,94489293354,REF
68719543567,94489293514,REF
68719543568,94489293515,REF
68719543569,94489293511,REF
68719543570,94489293514,REF
68719543572,94489293514,REF
68719543573,115964122903,REF
68719543574,115964122903,REF
68719543575,94489293511,REF
68719543576,94489293513,REF
68719543577,94489293330,REF
68719543578,94489293506,REF
68719543579,94489293513,REF
68719543581,94489293513,REF
68719543582,115964122899,REF
68719543583,94489293355,REF
68719543584,115964122899,REF
68719543585,115964122899,REF
68719543586,94489293355,REF
68719543587,94489293356,REF
68719543588,94489293511,REF
68719543589,94489293356,REF
68719543590,94489293506,REF
68719543591,94489293356,REF
68719543592,94489293356,REF
68719543593,94489293334,REF
68719543594,94489293356,REF
68719543595,94489293506,REF
68719543596,94489293510,REF
68719543597,94489293356,REF
68719543598,94489293509,REF
68719543599,94489293508,REF
68719543600,94489293506,REF
68719543601,94489293510,REF
68719543602,94489293356,REF
68719543603,94489293509,REF
68719543604,94489293508,REF
68719543605,94489293356,REF
68719543606,94489293507,REF
68719543607,94489293331,REF
68719543608,94489293505,REF
68719543609,94489293507,REF
68719543611,94489293507,REF
68719543612,94489293505,REF
68719543613,94489293506,REF
68719543614,94489293356,REF
68719543615,94489293505,REF
68719543616,94489293356,REF
68719543617,94489293505,REF
68719543618,94489293505,REF
68719543619,94489293356,REF
68719543620,94489293505,REF
68719543621,94489293356,REF
68719543622,94489293505,REF
68719543623,94489293356,REF
68719543624,94489293505,REF
68719543625,94489293356,REF
68719543626,94489293505,REF
68719543627,94489293356,REF
68719543628,94489293357,REF
68719543629,94489293505,REF
68719543630,94489293356,REF
68719543631,94489293356,REF
68719543632,94489293356,REF
68719543633,115964122900,REF
68719543634,94489293332,REF
68719543635,94489293357,REF
68719543636,115964122901,REF
68719543637,94489293503,REF
68719543638,94489293504,REF
68719543639,94489293502,REF
68719543640,94489293503,REF
68719543642,94489293503,REF
68719543643,94489293356,REF
68719543644,94489293502,REF
68719543645,115964122899,REF
68719543646,94489293356,REF
68719543647,94489293501,REF
68719543648,115964122905,REF
68719543649,94489293360,REF
68719543650,94489293361,REF
68719543651,115964122909,REF
68719543652,115964122909,REF
68719543653,94489293360,REF
68719543654,94489293361,REF
68719543655,115964122909,REF
68719543656,94489293361,REF
68719543657,94489293362,REF
68719543658,115964122907,REF
68719543659,94489293364,REF
68719543660,94489293363,REF
68719543661,115964122907,REF
68719543662,94489293364,REF
68719543663,94489293500,REF
68719543664,94489293364,REF
68719543665,94489293362,REF
68719543666,94489293365,REF
68719543667,94489293363,REF
68719543668,94489293365,REF
68719543669,94489293362,REF
68719543670,94489293366,REF
68719543671,94489293365,REF
68719543672,94489293366,REF
68719543673,94489293366,REF
68719543674,94489293366,REF
68719543675,94489293366,REF
68719543676,94489293367,REF
68719543677,94489293366,REF
68719543678,94489293367,REF
68719543679,94489293367,REF
68719543680,94489293367,REF
68719543681,94489293367,REF
68719543682,94489293368,REF
68719543683,94489293367,REF
68719543684,94489293368,REF
68719543685,94489293368,REF
68719543686,94489293369,REF
68719543687,94489293368,REF
68719543688,94489293369,REF
68719543689,115964122908,REF
68719543690,115964122908,REF
68719543691,94489293369,REF
68719543692,94489293362,REF
68719543693,94489293369,REF
68719543694,94489293362,REF
68719543695,94489293366,REF
68719543696,94489293370,REF
68719543697,94489293366,REF
68719543698,94489293499,REF
68719543699,94489293370,REF
68719543700,94489293498,REF
68719543701,94489293499,REF
68719543703,94489293499,REF
68719543704,94489293498,REF
68719543705,94489293371,REF
68719543706,94489293498,REF
68719543707,94489293371,REF
68719543708,94489293362,REF
68719543709,94489293371,REF
68719543710,94489293362,REF
68719543711,115964122909,REF
68719543712,94489293362,REF
68719543713,94489293362,REF
68719543714,94489293377,REF
68719543715,94489293376,REF
68719543716,115964122911,REF
68719543717,94489293377,REF
68719543718,94489293497,REF
68719543719,94489293377,REF
68719543720,94489293378,REF
68719543721,94489293376,REF
68719543722,94489293378,REF
68719543723,94489293379,REF
68719543724,115964122911,REF
68719543725,94489293496,REF
68719543726,94489293496,REF
68719543727,94489293493,REF
68719543728,94489293384,REF
68719543729,94489293378,REF
68719543730,94489293384,REF
68719543731,94489293384,REF
68719543732,94489293384,REF
68719543733,94489293385,REF
68719543734,94489293384,REF
68719543735,94489293385,REF
68719543736,94489293386,REF
68719543737,94489293384,REF
68719543738,94489293386,REF
68719543739,94489293386,REF
68719543740,94489293386,REF
68719543741,94489293386,REF
68719543742,94489293387,REF
68719543743,94489293386,REF
68719543744,94489293387,REF
68719543745,94489293387,REF
68719543746,94489293493,REF
68719543747,94489293387,REF
68719543748,94489293385,REF
68719543749,94489293388,REF
68719543750,94489293384,REF
68719543751,94489293388,REF
68719543752,94489293388,REF
68719543753,94489293388,REF
68719543754,94489293389,REF
68719543755,94489293388,REF
68719543756,94489293389,REF
68719543757,94489293390,REF
68719543758,94489293388,REF
68719543759,94489293390,REF
68719543760,94489293380,REF
68719543761,94489293390,REF
68719543762,94489293389,REF
68719543763,94489293391,REF
68719543764,94489293388,REF
68719543765,94489293391,REF
68719543766,94489293381,REF
68719543767,94489293391,REF
68719543768,94489293389,REF
68719543769,94489293392,REF
68719543770,94489293388,REF
68719543771,94489293392,REF
68719543772,94489293382,REF
68719543773,94489293392,REF
68719543774,94489293385,REF
68719543775,94489293393,REF
68719543776,94489293384,REF
68719543777,94489293393,REF
68719543778,94489293393,REF
68719543779,94489293393,REF
68719543780,94489293393,REF
68719543781,94489293394,REF
68719543782,94489293393,REF
68719543783,94489293394,REF
68719543784,94489293383,REF
68719543785,94489293394,REF
68719543786,94489293496,REF
68719543787,94489293496,REF
68719543788,94489293494,REF
68719543789,94489293495,REF
68719543790,94489293383,REF
68719543791,94489293397,REF
68719543792,94489293495,REF
68719543794,94489293495,REF
68719543795,94489293397,REF
68719543796,94489293395,REF
68719543797,94489293494,REF
68719543798,94489293395,REF
68719543799,94489293395,REF
68719543800,94489293395,REF
68719543801,94489293397,REF
68719543802,94489293395,REF
68719543803,94489293494,REF
68719543804,94489293395,REF
68719543805,94489293396,REF
68719543806,94489293397,REF
68719543807,94489293396,REF
68719543808,94489293397,REF
68719543809,94489293396,REF
68719543810,94489293397,REF
68719543811,94489293494,REF
68719543812,94489293397,REF
68719543813,94489293494,REF
68719543814,94489293397,REF
68719543815,94489293399,REF
68719543816,94489293400,REF
68719543817,94489293494,REF
68719543818,94489293494,REF
68719543819,94489293494,REF
68719543820,94489293494,REF
68719543821,94489293494,REF
68719543822,94489293494,REF
68719543823,94489293494,REF
68719543824,94489293494,REF
68719543825,94489293400,REF
68719543826,94489293398,REF
68719543827,94489293401,REF
68719543828,94489293494,REF
68719543829,94489293494,REF
68719543830,94489293401,REF
68719543831,94489293398,REF
68719543832,94489293402,REF
68719543833,94489293494,REF
68719543834,94489293494,REF
68719543835,94489293494,REF
68719543836,94489293494,REF
68719543837,94489293494,REF
68719543838,94489293494,REF
68719543839,94489293402,REF
68719543840,94489293398,REF
68719543841,94489293403,REF
68719543842,94489293494,REF
68719543843,94489293494,REF
68719543844,94489293403,REF
68719543845,94489293398,REF
68719543846,94489293404,REF
68719543847,94489293494,REF
68719543848,94489293494,REF
68719543849,94489293404,REF
68719543850,94489293398,REF
68719543851,94489293405,REF
68719543852,94489293494,REF
68719543853,94489293494,REF
68719543854,94489293405,REF
68719543855,94489293398,REF
68719543856,94489293398,REF
68719543857,94489293494,REF
68719543858,94489293494,REF
68719543859,94489293398,REF
68719543860,94489293494,REF
68719543861,94489293494,REF
68719543862,94489293398,REF
68719543863,94489293494,REF
68719543864,94489293494,REF
68719543865,94489293398,REF
68719543866,94489293398,REF
68719543867,94489293406,REF
68719543868,94489293494,REF
68719543869,94489293494,REF
68719543870,94489293406,REF
68719543871,94489293398,REF
68719543872,94489293407,REF
68719543873,94489293494,REF
68719543874,94489293494,REF
68719543875,94489293407,REF
68719543876,94489293398,REF
68719543877,94489293408,REF
68719543878,94489293494,REF
68719543879,94489293494,REF
68719543880,94489293408,REF
68719543881,94489293398,REF
68719543882,94489293398,REF
68719543883,94489293409,REF
68719543884,94489293494,REF
68719543885,94489293494,REF
68719543886,94489293494,REF
68719543887,94489293494,REF
68719543888,94489293494,REF
68719543889,94489293494,REF
68719543890,94489293494,REF
68719543891,94489293494,REF
68719543892,94489293494,REF
68719543893,94489293494,REF
68719543894,94489293494,REF
68719543895,94489293494,REF
68719543896,94489293494,REF
68719543897,94489293494,REF
68719543898,94489293494,REF
68719543899,94489293494,REF
68719543900,94489293494,REF
68719543901,94489293494,REF
68719543902,94489293494,REF
68719543903,94489293494,REF
68719543904,94489293494,REF
68719543905,94489293494,REF
68719543906,94489293409,REF
68719543907,94489293398,REF
68719543908,94489293410,REF
68719543909,94489293409,REF
68719543910,94489293410,REF
68719543911,94489293398,REF
68719543912,94489293412,REF
68719543913,94489293398,REF
68719543914,94489293382,REF
68719543915,94489293381,REF
68719543916,94489293413,REF
68719543917,94489293399,REF
68719543918,94489293412,REF
68719543919,94489293414,REF
68719543920,94489293494,REF
68719543921,94489293494,REF
68719543922,94489293492,REF
68719543923,94489293493,REF
68719543924,94489293491,REF
68719543925,94489293492,REF
68719543927,94489293492,REF
68719543928,94489293415,REF
68719543929,94489293414,REF
68719543930,94489293491,REF
68719543931,94489293416,REF
68719543932,94489293491,REF
68719543933,94489293491,REF
68719543934,94489293379,REF
68719543935,94489293491,REF
68719543936,94489293416,REF
68719543937,94489293379,REF
68719543938,94489293380,REF
68719543939,94489293411,REF
68719543940,94489293416,REF
68719543941,94489293415,REF
68719543942,94489293413,REF
68719543943,94489293412,REF
68719543944,115964122910,REF
68719543945,94489293416,REF
68719543946,115964122912,REF
68719543947,115964122913,REF
68719543948,115964122912,REF
68719543949,115964122913,REF
68719543950,115964122913,REF
68719543951,94489293490,REF
68719543952,94489293490,REF
68719543953,94489293489,REF
68719543954,94489293417,REF
68719543955,115964122914,REF
68719543956,94489293417,REF
68719543957,94489293417,REF
68719543958,94489293417,REF
68719543959,94489293417,REF
68719543960,115964122916,REF
68719543961,94489293418,REF
68719543962,115964122917,REF
68719543963,94489293417,REF
68719543964,115964122917,REF
68719543965,94489293417,REF
68719543966,94489293418,REF
68719543967,94489293489,REF
68719543968,115964122915,REF
68719543969,94489293418,REF
68719543970,94489293489,REF
68719543971,94489293488,REF
68719543972,115964122918,REF
68719543973,94489293487,REF
68719543974,94489293488,REF
68719543976,94489293488,REF
68719543977,94489293421,REF
68719543978,94489293421,REF
68719543979,115964122919,REF
68719543980,94489293487,REF
68719543981,94489293421,REF
68719543982,115964122920,REF
68719543983,94489293422,REF
68719543984,94489293430,REF
68719543985,115964122922,REF
68719543986,94489293431,REF
68719543987,94489293429,REF
68719543988,94489293430,REF
68719543989,94489293430,REF
68719543990,94489293431,REF
68719543991,94489293486,REF
68719543992,94489293431,REF
68719543993,94489293432,REF
68719543994,94489293429,REF
68719543995,94489293432,REF
68719543996,94489293432,REF
68719543997,94489293475,REF
68719543998,94489293433,REF
68719543999,115964122921,REF
68719544000,94489293485,REF
68719544001,94489293485,REF
68719544002,94489293474,REF
68719544003,94489293435,REF
68719544004,94489293477,REF
68719544005,94489293478,REF
68719544006,115964122921,REF
68719544007,94489293436,REF
68719544008,94489293432,REF
68719544009,94489293436,REF
68719544010,94489293436,REF
68719544011,94489293436,REF
68719544012,94489293437,REF
68719544013,94489293436,REF
68719544014,94489293437,REF
68719544015,94489293475,REF
68719544016,94489293438,REF
68719544017,94489293436,REF
68719544018,94489293475,REF
68719544019,94489293438,REF
68719544020,94489293435,REF
68719544021,94489293433,REF
68719544022,94489293438,REF
68719544023,94489293435,REF
68719544024,94489293437,REF
68719544025,94489293475,REF
68719544026,94489293435,REF
68719544027,94489293433,REF
68719544028,94489293436,REF
68719544029,94489293437,REF
68719544030,94489293475,REF
68719544031,94489293435,REF
68719544032,94489293436,REF
68719544033,94489293433,REF
68719544034,94489293475,REF
68719544035,94489293475,REF
68719544036,94489293437,REF
68719544037,94489293475,REF
68719544038,94489293435,REF
68719544039,94489293436,REF
68719544040,94489293475,REF
68719544041,94489293475,REF
68719544042,94489293437,REF
68719544043,94489293475,REF
68719544044,94489293484,REF
68719544045,94489293436,REF
68719544046,94489293475,REF
68719544047,94489293483,REF
68719544048,94489293484,REF
68719544050,94489293484,REF
68719544051,94489293435,REF
68719544052,94489293483,REF
68719544053,94489293437,REF
68719544054,94489293475,REF
68719544055,94489293439,REF
68719544056,94489293436,REF
68719544057,94489293439,REF
68719544058,115964122921,REF
68719544059,94489293433,REF
68719544060,94489293439,REF
68719544061,94489293437,REF
68719544062,94489293475,REF
68719544063,94489293474,REF
68719544064,94489293436,REF
68719544065,94489293433,REF
68719544066,94489293475,REF
68719544067,94489293475,REF
68719544068,94489293437,REF
68719544069,94489293475,REF
68719544070,115964122921,REF
68719544071,94489293436,REF
68719544072,94489293475,REF
68719544073,94489293475,REF
68719544074,94489293437,REF
68719544075,94489293475,REF
68719544076,94489293437,REF
68719544077,94489293475,REF
68719544078,94489293437,REF
68719544079,94489293475,REF
68719544080,115964122921,REF
68719544081,94489293436,REF
